,INVO,Spec_int,B11,Na23,Mg26,Al27,P31,S34,K39,Ca44,Fe54,Mn55,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Mo98,Cd111
368,160271180.0,,-0.6089386343955994,-0.812437891960144,-0.5342664122581482,-0.8174020051956177,-0.9085004925727844,-1.132627010345459,-0.8396714329719543,-0.2196550965309143,-0.7095342874526978,-0.7942641377449036,-0.7945687770843506,-0.006650014780461788,-0.5903922319412231,-0.9495930671691895,-0.8087620735168457,1.2090961933135986,-0.7169220447540283,-0.5884242057800293,-0.3738425374031067
369,160271181.0,,-0.8877809047698975,-0.8069924116134644,-0.5869007110595703,-0.5842618942260742,-0.890142023563385,-0.8778015971183777,-1.0990225076675415,0.6085531711578369,-0.5554153323173523,-0.8413856625556946,-0.7295069694519043,-0.20883288979530334,-0.5685824155807495,-0.7861087918281555,-0.5408908724784851,0.09439031034708023,-0.419695645570755,-0.47011324763298035,-0.3660642206668854
370,160271182.0,,-0.8711094260215759,-0.6919313669204712,-0.828996479511261,-1.0016920566558838,-0.609513521194458,-0.8542959690093994,-0.1766027808189392,-1.1123887300491333,-0.8675554990768433,-0.9071618318557739,-0.8681020736694336,-0.3066282868385315,-0.5316541790962219,-0.8366791009902954,-0.8955196738243103,2.1142351627349854,-0.9471139907836914,-0.48088163137435913,-0.30392590165138245
371,160271183.0,,-0.6034228205680847,-0.7265905141830444,0.07067414373159409,-0.9299510717391968,-0.5763877034187317,-0.5584966540336609,-0.4372180700302124,-0.1950048804283142,-0.7449992299079895,-0.8800292611122131,-1.198828101158142,-0.3443397283554077,-0.5714902281761169,-0.9344175457954407,-0.6700111627578735,0.7077473998069763,-0.4474095106124878,-0.4276765286922455,-0.26549801230430603
372,160271184.0,,-0.8602150678634644,-0.7237828373908997,-0.8252200484275818,-0.9168373942375183,-0.4268101155757904,-0.602928102016449,0.10599252581596375,-0.5567705631256104,-0.7777049541473389,-0.89887535572052,-1.1507463455200195,-0.24363769590854645,-0.5332549810409546,-0.8568742871284485,-0.8695529699325562,0.9253164529800415,-0.8544571399688721,-0.4050103425979614,-0.3154726028442383
373,160271185.0,,-0.8950291275978088,-0.7196311354637146,0.11224131286144257,-0.4934326410293579,-0.7753908038139343,-0.9548164010047913,-0.8025843501091003,0.41632208228111267,-0.5560795664787292,-0.8100418448448181,-0.4860536456108093,-0.11542700976133347,-0.6170156002044678,-0.7671679258346558,-0.47567570209503174,0.8002011775970459,-0.39489609003067017,-0.5066055059432983,-0.31077247858047485
374,160271186.0,,-0.8903729915618896,-0.6317223906517029,-0.7460865378379822,-0.16979481279850006,-1.076167106628418,-1.3285738229751587,-0.7598883509635925,-0.5771211981773376,-0.5447272658348083,-0.8188614249229431,-0.2931605875492096,-0.10078663378953934,-0.6643244624137878,-0.9051898717880249,-0.43698418140411377,0.42076897621154785,-0.940700113773346,-0.5241436958312988,-0.28258293867111206
375,160271187.0,,-0.9675754904747009,-0.7683095932006836,-0.4229693114757538,-0.7404699921607971,-0.8130748271942139,-1.1373170614242554,0.07950576394796371,-0.8791175484657288,-0.8662692308425903,-0.7557381391525269,-0.12834197282791138,-0.18532386422157288,-0.6242453455924988,-0.7974388599395752,-0.7626219391822815,0.9688694477081299,-0.8575010299682617,-0.48302850127220154,-0.3490734100341797
376,160271188.0,,-0.8685781359672546,-0.7520899176597595,-0.6012263894081116,-0.7994844913482666,-0.7300541996955872,-0.6560986042022705,0.4423542022705078,-1.0669989585876465,-0.923090934753418,-0.882229745388031,-1.3089059591293335,0.024588529020547867,-0.5980232357978821,-0.9028517007827759,-0.6647983193397522,0.5286599397659302,-0.7891222238540649,-0.3849566578865051,-0.36782675981521606
377,160271189.0,,-0.8752193450927734,-0.6898677349090576,-1.1446481943130493,-0.9349596500396729,-0.272965669631958,-0.6253180503845215,0.44749531149864197,-1.8821473121643066,-0.9919902682304382,-0.9112346768379211,-1.0130246877670288,-0.40422138571739197,-0.5019121170043945,-0.896842360496521,0.1689617931842804,4.981708526611328,-1.4340571165084839,-0.4519975781440735,-0.325863242149353
378,160271190.0,,-0.8782486915588379,-0.7402111291885376,-1.1004219055175781,-0.9701083302497864,-0.7349974513053894,-0.606401264667511,-0.28104275465011597,-1.3602094650268555,-1.0083807706832886,-0.900356650352478,-1.1118497848510742,-0.3976345956325531,-0.6338338255882263,-0.9418290257453918,-0.8450069427490234,2.6223385334014893,-1.224689245223999,-0.4491081237792969,-0.31227269768714905
379,160271191.0,,-0.7685887217521667,-0.7672250270843506,1.024773120880127,-0.2916271984577179,-0.6068509817123413,-0.9583336114883423,-0.718578577041626,0.22557856142520905,-0.3884845972061157,-0.8321237564086914,-0.4958130419254303,-0.20529143512248993,-0.6300621628761292,-0.8132961392402649,-0.20996205508708954,0.7412727475166321,-0.24858391284942627,-0.5186482071876526,-0.292837917804718
380,160271192.0,,-0.576267421245575,-0.6621246337890625,0.1497846394777298,-0.7986966371536255,-0.4612945318222046,-0.6248587965965271,0.15824206173419952,-0.08257517963647842,-0.7788593769073486,-0.8808639049530029,-0.9380771517753601,-0.270346999168396,-0.534842312335968,-0.7771291136741638,-0.7106028199195862,2.2454376220703125,-0.5206338763237,-0.3916323184967041,-0.2890903651714325
381,160271193.0,,-0.9310566186904907,-0.7062876224517822,-0.32914096117019653,-0.8103018403053284,-0.6828669905662537,-1.104054570198059,-0.09491231292486191,-0.7345834374427795,-0.8159358501434326,-0.8886570930480957,-0.7723889350891113,-0.27230989933013916,-0.5964325070381165,-0.8876858949661255,-0.739391028881073,0.7665477395057678,-0.88116055727005,-0.41829580068588257,-0.2779257893562317
382,160271194.0,,-0.7881798148155212,-0.7224282622337341,-0.46027952432632446,-0.8044424653053284,-0.5801534652709961,-0.8947051763534546,-0.3151601552963257,-0.7567628026008606,-0.8197133541107178,-0.8745228052139282,-0.32112282514572144,-0.1734296977519989,-0.5733970999717712,-0.7489747405052185,-0.751865804195404,2.239103078842163,-0.9117680191993713,-0.48208102583885193,-0.28638115525245667
383,160271195.0,,-0.8168375492095947,-0.5800126194953918,-0.8713052272796631,-0.8057489395141602,-0.35810983180999756,-0.34555068612098694,0.08882550895214081,-1.5841716527938843,-0.900404691696167,-0.9093495607376099,-0.7754610776901245,-0.23612968623638153,-0.5347922444343567,-0.791163980960846,-0.6248059868812561,3.571044921875,-1.3775430917739868,-0.42282021045684814,-0.3222193419933319
384,160271196.0,,-1.0523842573165894,-0.5954958200454712,-1.38401460647583,-0.9604825973510742,-0.5558191537857056,-0.12451589852571487,0.9926766157150269,-1.7284512519836426,-0.9199314713478088,-0.9004917740821838,-1.0131926536560059,-0.38814473152160645,-0.45999112725257874,-0.9143689274787903,-0.8807562589645386,1.987770676612854,-1.2707120180130005,-0.3870161473751068,-0.3144216239452362
385,160271197.0,,-0.6449590921401978,-0.7280171513557434,0.8962529301643372,-0.8348486423492432,-0.9186574220657349,-0.5782997012138367,-1.0201982259750366,1.1618578433990479,-0.7260336875915527,-0.8410397171974182,-1.010500192642212,-0.1486736685037613,-0.6222032904624939,-0.9437624216079712,-0.7553085088729858,0.4301271438598633,-0.10621204227209091,-0.4338204860687256,-0.27302971482276917
386,160271198.0,,-0.5883482694625854,-0.7233997583389282,0.4942849278450012,-0.9046415686607361,-0.6841739416122437,-0.6292426586151123,-0.21272636950016022,0.4391336441040039,-0.9082691669464111,-0.8855831027030945,-0.9599351286888123,-0.22977200150489807,-0.5656694769859314,-0.8673578500747681,-0.9492000937461853,1.5210020542144775,-0.28132200241088867,-0.4322446584701538,-0.3115827441215515
387,160271199.0,,-0.6980346441268921,-0.7544359564781189,0.73788982629776,2.5424742698669434,-0.3528726398944855,-0.781624972820282,-0.7626064419746399,1.8835803270339966,1.1382055282592773,-0.8372077345848083,0.6187926530838013,0.036277830600738525,-0.5790337324142456,-0.8401600122451782,0.6386709213256836,0.6972694993019104,0.3160889744758606,-0.4715690016746521,-0.2877037823200226
388,160271200.0,,-0.8135262727737427,-0.6863575577735901,0.5663520097732544,-0.744446337223053,-0.7257282733917236,-1.0443766117095947,-0.8643770217895508,0.06449875980615616,-0.9055392742156982,-0.852617084980011,-0.7658740282058716,-0.2968140244483948,-0.6232962012290955,-0.792482316493988,-0.7282198071479797,0.30037644505500793,-0.4340209364891052,-0.4926198422908783,-0.26225075125694275
389,160271201.0,,-0.7523770332336426,-0.7662878632545471,0.0996212512254715,-0.824166476726532,-0.6115820407867432,-0.8202810883522034,-0.4836892783641815,-0.18962045013904572,-0.7959364652633667,-0.8658466339111328,-0.7731524705886841,-0.23370444774627686,-0.6078396439552307,-0.9030681848526001,-0.775233805179596,0.7901671528816223,-0.620023787021637,-0.46661898493766785,-0.3440411686897278
390,160271202.0,,-0.5630965828895569,-0.7604885101318359,1.2315058708190918,-0.7216103672981262,-0.4638667404651642,-0.8566123843193054,-0.6028154492378235,0.9699285626411438,-0.6836626529693604,-0.8629441261291504,-0.5358784198760986,-0.26422473788261414,-0.5762100219726562,-0.7816972732543945,-0.6232597231864929,0.3706774413585663,0.07381059974431992,-0.3854256570339203,-0.3108982443809509
391,160271203.0,,-0.8549100160598755,-0.8019207715988159,-0.5555183291435242,0.3533688187599182,-0.5634735822677612,-0.17029324173927307,0.3107207417488098,-0.8055796027183533,-0.1346757411956787,-0.8620650768280029,-0.2784169018268585,-0.14007003605365753,-0.5503582954406738,-0.9133846163749695,-0.3665652871131897,0.7075081467628479,-0.6892476677894592,-0.4088738262653351,-0.29824763536453247
392,160271204.0,,-0.6837140321731567,-0.7216360569000244,0.3970390856266022,-0.8661964535713196,-0.5035859942436218,-0.42898988723754883,-0.49505314230918884,0.3363785743713379,-0.735376238822937,-0.8829754590988159,-1.1316834688186646,-0.2685464918613434,-0.5569040775299072,-0.8713540434837341,-0.7049556374549866,0.30105069279670715,-0.4077390432357788,-0.3711925745010376,-0.3280501663684845
393,160271205.0,,-0.8712787628173828,-0.707615077495575,-0.49617800116539,-0.8942124247550964,-0.35356763005256653,-0.8281530141830444,0.344980925321579,-0.6082258224487305,-0.90378737449646,-0.8727377653121948,-1.2295682430267334,-0.2242942601442337,-0.47658011317253113,-0.9015246629714966,-0.8234882950782776,1.6086857318878174,-0.7899630069732666,-0.3553406596183777,-0.23803141713142395
394,160271206.0,,-0.8377640247344971,-0.7779449820518494,-0.6440486311912537,-0.9653003215789795,-0.7646223902702332,-0.5413062572479248,-0.6072999835014343,0.41308316588401794,-0.8407833576202393,-0.870513916015625,-1.1791356801986694,-0.3365820050239563,-0.603411078453064,-0.9244982004165649,-0.723829984664917,-0.2854786515235901,-0.4218740463256836,-0.10060957819223404,-0.3009251654148102
395,160271207.0,,-0.8897553086280823,-0.6853564977645874,-0.7959799766540527,-0.9046623706817627,-0.6117599010467529,0.08404980599880219,0.5989536643028259,-1.7190625667572021,-0.745840847492218,-0.8968222141265869,-1.1460661888122559,-0.2833418548107147,-0.5926422476768494,-0.9181108474731445,-0.7455629110336304,1.7553871870040894,-1.1782705783843994,-0.31581199169158936,-0.06871557235717773
396,160271208.0,,-0.9532254338264465,-0.5522345304489136,-1.0483583211898804,-1.048014760017395,-0.03979047015309334,-0.08031701296567917,1.4385623931884766,-1.473527431488037,-1.0257011651992798,-0.9100579619407654,-1.1444123983383179,-0.41635027527809143,-0.5308348536491394,-0.6980948448181152,-0.9274865388870239,2.096510887145996,-1.198125958442688,-0.16247344017028809,-0.3286992907524109
397,160271209.0,,-0.5932776927947998,-0.7638779282569885,-0.242442324757576,-0.8383395075798035,-0.7252485752105713,-1.1389048099517822,-0.8899977803230286,1.2535760402679443,-0.8625602722167969,-0.8284534811973572,-1.1088638305664062,-0.22835174202919006,-0.597954511642456,-0.9389787912368774,-0.8115789890289307,-0.18739871680736542,-0.052407726645469666,-0.41580498218536377,-0.3214663565158844
398,160271210.0,,-0.8203772902488708,-0.7773733139038086,-0.2696942687034607,-0.9294559359550476,-0.6708111763000488,-0.879132866859436,-0.7066116333007812,0.5070408582687378,-0.8449679017066956,-0.8660311102867126,-1.3552340269088745,-0.2792961001396179,-0.6035618782043457,-0.9432909488677979,-0.8662688732147217,0.13569016754627228,-0.38172629475593567,-0.2487676739692688,-0.34229767322540283
399,160271211.0,,-0.7821605205535889,-0.6664729118347168,-0.3027772903442383,-0.7217859029769897,-0.7152782678604126,-1.0139381885528564,-0.09995938837528229,-0.1745547205209732,-0.7556641101837158,-0.8233270645141602,-0.7119258642196655,-0.055607445538043976,-0.5478091239929199,-0.8961663246154785,-0.2481813281774521,1.6289244890213013,-0.715141236782074,-0.5182823538780212,-0.33404994010925293
400,160271212.0,,-0.87750643491745,-0.7095499038696289,-0.851715624332428,-0.8707156777381897,-0.6202372908592224,-0.6623448133468628,-0.2619256377220154,-1.1749706268310547,-0.9098324179649353,-0.8786011934280396,-0.48834511637687683,-0.26464900374412537,-0.5899010896682739,-0.9180760979652405,-0.7335442304611206,1.7364979982376099,-1.105237364768982,-0.3947705626487732,-0.35371214151382446
401,160271213.0,,-0.9321698546409607,-0.7089471220970154,-0.9511986374855042,-0.9575475454330444,-0.48180389404296875,-0.6868203282356262,0.032775625586509705,-0.9130951762199402,-0.9615176320075989,-0.9039069414138794,-1.3696080446243286,-0.3470914363861084,-0.5061014294624329,-0.9023449420928955,-0.7260823845863342,0.5644606351852417,-1.042700171470642,-0.14095325767993927,-0.3750719726085663
402,160271214.0,,-0.8411867618560791,-0.8033521771430969,-0.3092551827430725,-0.9154558181762695,-0.2785186469554901,-0.5850810408592224,0.5955533385276794,-0.584287703037262,-0.9163318276405334,-0.8838657736778259,-1.2327326536178589,-0.30965369939804077,-0.5321681499481201,-0.8888004422187805,-0.7819159626960754,1.202368140220642,-0.5326786041259766,-0.2533120810985565,-0.36712247133255005
403,160271215.0,,-0.7573426365852356,-0.7263889312744141,-0.5982906818389893,-0.8140488266944885,-0.705283522605896,-0.8513737320899963,-0.3751511573791504,0.11992546170949936,-0.7476828694343567,-0.8472669124603271,-0.41137585043907166,-0.16768282651901245,-0.5813106298446655,-0.6575431227684021,-0.7444112300872803,0.3413527309894562,-0.6197678446769714,-0.3951544165611267,-0.31740081310272217
404,160271217.0,,-0.5770337581634521,-0.6961849927902222,-0.45231184363365173,-0.8729677796363831,-0.3859446942806244,-0.49022534489631653,-0.6332356333732605,0.7430210113525391,-0.6700587272644043,-0.8730010986328125,-0.2981240451335907,-0.1952110081911087,-0.5217165946960449,-0.3861737549304962,-0.5342832207679749,-0.15484116971492767,-0.4475654363632202,-0.20855295658111572,-0.2606096863746643
405,160271218.0,,-0.7760245203971863,-0.6865437626838684,0.2474043369293213,-0.452647864818573,0.3793347179889679,0.0039631398394703865,0.6419720649719238,-0.16109353303909302,-0.6317509412765503,-0.8046616911888123,-0.41195154190063477,-0.13581112027168274,-0.5219048261642456,-0.6753445863723755,-0.530913770198822,0.2281312197446823,-0.24290944635868073,-0.24239757657051086,-0.24609187245368958
406,160271219.0,,-0.6650248765945435,-0.7899214029312134,-0.147440567612648,-0.9223299622535706,-0.5519521832466125,-0.6042555570602417,-0.5194184184074402,0.5998269319534302,-0.8391605615615845,-0.8749722242355347,-0.7080225944519043,-0.17637263238430023,-0.5187832713127136,-0.8255610466003418,-0.7677557468414307,-0.010876956395804882,-0.21827751398086548,-0.1697322428226471,-0.29873180389404297
407,160271220.0,,-0.8176668882369995,-0.730916440486908,-0.5834282040596008,-0.9263019561767578,-0.8138192892074585,-1.1824703216552734,-0.7056669592857361,-0.671552836894989,-0.6128481030464172,-0.8870143890380859,-1.224030613899231,-0.30874907970428467,-0.6261503100395203,-0.9398284554481506,-0.6563753485679626,0.5535721182823181,-0.8901211619377136,-0.5011771321296692,-0.3414360284805298
408,160271221.0,,-0.8745009899139404,-0.6950647830963135,-0.842619776725769,-0.7313151359558105,-0.518097460269928,-0.695018470287323,0.14540258049964905,-0.3902997374534607,-0.87739497423172,-0.8826420307159424,-1.2251653671264648,-0.3319033086299896,-0.5881310105323792,-0.8891763091087341,-0.7412793636322021,0.6878266930580139,-0.6437999606132507,-0.3191506564617157,-0.27753907442092896
409,160271222.0,,-0.5933836698532104,-0.8051559329032898,-0.2892366051673889,-0.93292635679245,-0.6699557900428772,-0.6527088284492493,-0.33747655153274536,0.14243285357952118,-0.8455471992492676,-0.8503606915473938,-0.9071879386901855,-0.29055872559547424,-0.5560077428817749,-0.9045811891555786,-0.7113179564476013,1.3342206478118896,-0.3967140018939972,-0.4590648114681244,-0.3491019308567047
410,160271223.0,,-0.7748842239379883,-0.6911789178848267,0.15381793677806854,-0.658880352973938,-0.1299537569284439,-1.0409291982650757,-0.3396679162979126,0.4951241612434387,-0.6503150463104248,-0.7748862504959106,-0.8938366174697876,-0.22680650651454926,-0.5315145254135132,-0.8144882321357727,-0.7814521193504333,0.33044251799583435,-0.2099018543958664,-0.3007792532444,-0.2240912914276123
411,160271224.0,,-0.8949152827262878,-0.7261868715286255,-1.1083263158798218,-0.9347507953643799,-0.5691431164741516,-0.8505781292915344,-0.010500742122530937,-0.9364414215087891,-0.9090209603309631,-0.9017084836959839,-0.9742510914802551,0.4678305387496948,-0.5433924794197083,-0.8329265117645264,-0.9089412093162537,1.0858254432678223,-0.9714243412017822,-0.4170435070991516,-0.354463130235672
412,160271225.0,,-0.8752279877662659,-0.7635481357574463,-0.8730258941650391,-0.8780879378318787,-0.27040743827819824,-0.49223223328590393,0.19808079302310944,-0.5888687372207642,-0.8068087100982666,-0.8871108889579773,-0.9798867106437683,-0.2598123848438263,-0.4944547414779663,-0.811097264289856,-0.9395601153373718,1.1771148443222046,-0.8116294145584106,-0.1660197526216507,-0.32699069380760193
413,160271226.0,,-0.9330366253852844,-0.7623050212860107,-1.3275355100631714,-0.899111807346344,-0.1574738323688507,-0.7520731091499329,0.4132513701915741,-1.4885731935501099,-0.8278002142906189,-0.9006409049034119,-1.249964952468872,-0.2607201337814331,-0.4632982015609741,-0.8799048662185669,-0.9477043747901917,2.0120787620544434,-1.3074350357055664,-0.21197636425495148,-0.3474845588207245
414,160271227.0,,-0.8185579776763916,-0.7888286113739014,0.36686083674430847,-0.7238598465919495,-0.45798441767692566,-1.199250340461731,-0.9108335971832275,0.8389660716056824,-0.733136773109436,-0.718840479850769,-0.6952652335166931,-0.153925359249115,-0.584994912147522,-0.8425935506820679,-0.6973143815994263,0.006608826108276844,-0.25371241569519043,-0.414596289396286,-0.32603442668914795
415,160271230.0,,-0.5868234634399414,-0.8145664930343628,0.17657919228076935,-0.8560383915901184,-0.6645081043243408,-0.9990381598472595,-0.4903198778629303,0.5294500589370728,-0.6900928020477295,-0.8180060386657715,-0.7226404547691345,-0.255750834941864,-0.6268918514251709,-0.7998894453048706,-0.5402975678443909,1.1008429527282715,-0.21067821979522705,-0.5185883641242981,-0.24539923667907715
416,160271231.0,,-0.8311035633087158,-0.7982035875320435,-0.7840050458908081,-1.0163655281066895,-0.4640813171863556,-0.6651837229728699,0.16597020626068115,-0.4875858426094055,-0.8825693130493164,-0.8840827345848083,-1.0685498714447021,-0.2833165228366852,-0.5322443246841431,-0.7968368530273438,-0.9441654682159424,0.5188792943954468,-0.9350295066833496,-0.3616207540035248,-0.3237133324146271
417,160271233.0,,-0.9882563352584839,-0.7161004543304443,-0.20352254807949066,-0.2510125935077667,-1.0533040761947632,-1.1947122812271118,-1.256457805633545,-0.43230289220809937,-0.5658153295516968,-0.868547260761261,-0.6240900754928589,-0.20697720348834991,-0.6598938703536987,-0.9134737849235535,-0.5130735039710999,-0.37508445978164673,-0.7234693169593811,-0.46096038818359375,-0.3356527090072632
